Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-08-16 11:52:28,b'Officers from Campbelltown City Police Area Command are appealing for information following an armed robbery earlier today.   https://t.co/F2LtQ378U0',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 02:43:59,b'A party-bus operator has been fined for allegedly breaching COVID-19 restrictions overnight in the Sydney CBD. https://t.co/W6asTJ1HoT',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 02:39:05,b'Three men have been charged after a train was vandalised in Sydney overnight.  https://t.co/MNNaChsAQS https://t.co/xwIhGardTa',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 02:10:57,b'Teenager charged over fatal crash - Berkeley https://t.co/rOPg4nmL1j',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 21:18:01,b'A man will face court later today after a public place shooting at Ingleburn. https://t.co/P81B3ojxCV',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 14:34:38,"b""Police are appealing for public assistance to locate a man missing from Sydney's south  https://t.co/lJIm5TOXZC https://t.co/3sr6Tp85rn""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 04:16:50,b'A man will face court next month after being charged at a border checkpoint in the state\xe2\x80\x99s south last night.  https://t.co/Bhk6uq0EW5',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 03:44:53,b'Three men will face court today charged as part of ongoing investigations into the activities of alleged criminal networks operating on the South Coast and in south-west Sydney. https://t.co/kTSqKhXhnH https://t.co/neIXN7qyzJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 02:21:50,b'A woman will undergo surgery after being bitten on the leg on the state\xe2\x80\x99s Mid North Coast this morning.  https://t.co/ah3H2mSZ12',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 02:20:32,b'Two men have been charged after a ride-share driver was allegedly assaulted and robbed at Stanmore this morning.  https://t.co/k3zF9SRGPV',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-15 00:43:03,"b'Police are seeking assistance from the public to locate  Jeffrey Freeman, aged 43, wanted on an outstanding warrant for domestic violence-related offences. https://t.co/ULx684j7xm https://t.co/piYuEYc9A3'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 22:08:58,"b'Detectives investigating an explosion which damaged two parked cars at Nowra last year, have charged a man.  https://t.co/AQ7wAmQ50x'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 05:34:34,b'RT @Scamwatch_gov: Scammers target businesses big and small. The National Retail Association - @OZretailers is holding a webinar on Thurs 2\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 05:33:22,b'\xf0\x9f\x8e\xa7BRAND NEW\xf0\x9f\x8e\xa7 Check out the official podcast series of the NSW Police Force! State Crime Command takes you into the minds of the investigators as they work to close active cases and bring justice for victims.  Apple: https://t.co/HbNjCW8ST9  Spotify: https://t.co/kcOsUIO1xc https://t.co/JbUvJKVoCn',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 05:25:40,b'Detectives have charged another man following investigations into ongoing drug supply across the Illawarra and south-west Sydney area. https://t.co/5vviOt3IxL',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 04:15:39,b'Police have charged a teenage boy over an assault that left another teenager with a broken leg and face injuries on the state\xe2\x80\x99s South Coast yesterday. https://t.co/pF40ARupvi',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 04:15:12,b'Police have charged two people after a man was allegedly attacked with a machete in the state\xe2\x80\x99s south yesterday. https://t.co/xKyVw6E0P0',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 01:34:57,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Flood Warning - Final for the #Lachlan River. The river peaked at #Jemalong with below minor flooding.  No further floodin\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['Flood', 'Lachlan', 'Jemalong']",True,182830
2020-08-14 01:27:04,"b'A man will face court today, the second charged following investigations into an armed robbery that occurred on the state\xe2\x80\x99s Far North Coast last year. https://t.co/q7rFyZ0w18'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-14 01:16:39,b'RT @Ausgrid: We may see storms across our network over the weekend\xe2\x9b\x88\xef\xb8\x8f\xe2\x9a\xa1  Take a few minutes today to get storm ready. Tidy up loose items lik\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 23:51:37,b'Five people have been arrested following a three-month investigation into the supply of methylamphetamine in the Hunter region.  https://t.co/xLTuVg3hci',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 23:50:07,b'RT @CyberGovAU: Cybercriminals may call impersonating Australian Government agencies and trusted businesses. @CyberGovAu advises NEVER give\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 23:33:43,"b'The NSW Police Force welcomes 197 new probationary constables at the NSW Police Academy today at a restricted ceremony, to comply with COVID-19 restrictions.  https://t.co/N6cEcMA3Hd'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 22:32:44,b'Organised Crime Squad detectives have charged two men and a woman after a sophisticated clan lab manufacturing methylamphetamine was uncovered in a south western Sydney granny flat. https://t.co/JpBgdqsiJu https://t.co/vZYGV1cQHL',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 17:30:40,b'Five charged after 26 stolen vehicles and vessels worth $1.25 million recovered https://t.co/l8Bj8Sud8A https://t.co/TuEHHHcvhy',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 16:58:35,b'Police appeal for information following convenience store robbery - Silverwater https://t.co/CmODVXuI5D',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 15:36:13,b'Woman critical following single-vehicle crash \xe2\x80\x93 Pyrmont https://t.co/2n1APaiAwj',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 14:29:00,"b'Junior OMCG member charged after firearm, stun gun and drugs seized during FPO search https://t.co/0La5LPVtak'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 14:20:06,b'Man and woman injured during home invasion - Bankstown https://t.co/qZJV7JNSVE',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 05:56:31,b'RT @LiveTrafficSyd: ROZELLE: Allow plenty of extra travel time on Victoria Rd as traffic is heavy with some traffic lights still blacked ou\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 05:28:16,b'JCTT investigators re-appeal for information over assassination of Turkish Consul-General and his bodyguard  https://t.co/xG776BseKx https://t.co/aOnc1swp65',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-13 02:14:20,b'Nine people have been arrested following an investigation into an IED detonation that injured a woman in Sydney\xe2\x80\x99s inner west earlier this year.  https://t.co/gb8xIUnAL0',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-12 23:05:06,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Minor #Flood Warning issued for #CottonsWeir. The #Lachlan River at Cottons Weir peaked around 4 m overnight Wednesday int\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['Minor', 'Flood', 'CottonsWeir', 'Lachlan']",True,182830
2020-08-12 18:18:58,b'Appeal to locate missing man \xe2\x80\x93 #BouddiNationalPark https://t.co/M0CLkjlDLD',b'nswpolice',"b'Sydney, Australia'",['BouddiNationalPark'],True,182830
2020-08-12 18:09:19,b'Machetes and sawn-off shotgun produced during armed robbery \xe2\x80\x93 #Villawood https://t.co/breetCWh80',b'nswpolice',"b'Sydney, Australia'",['Villawood'],True,182830
2020-08-12 12:43:31,b'Missing child located #Dubbo  https://t.co/52i12CaCwa',b'nswpolice',"b'Sydney, Australia'",['Dubbo'],True,182830
2020-08-12 06:34:47,b'Police have located a body following a house fire in the Upper Hunter today. https://t.co/GhYZmn5A27',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-12 04:56:30,b'A man and woman have been charged after drugs and cash were seized from a car and house in Sydney\xe2\x80\x99s west yesterday.   https://t.co/xNUt3MXXQr https://t.co/blpnS6U4kk',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-12 04:34:00,"b'Roses are red,  Violets are blue,  Keep physical distancing,  And washing hands too!'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-12 04:09:25,"b'RT @NSWHealth: NSW Health is advising all patrons and staff who attended the Wildginger restaurant in Huskisson on Saturday 8 August, from\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-12 02:10:54,"b""RT @Scamwatch_gov: Watch out for scammers taking advantage of shoppers looking for face masks: we've seen increasing reports of online mask\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 21:56:04,b'Appeal for information over alleged assault of 71yo man at Bradbury overnight. Call Campbelltown Police or Crime Stoppers on 1800 333 000 https://t.co/cpFhBuxb6R',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 21:17:02,"b'A man has been arrested and charged by Homicide Squad detectives re-investigating the murder of Michelle Bright, whose body was located near Gulgong more than 21 years ago.  https://t.co/f8enJN0wCi https://t.co/kFWyL837jv'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 19:43:57,b'RT @LiveTrafficSyd: WILEY PARK: Heavy northbound and southbound traffic on King Georges Road at Canterbury Rd due to wires down. Exercise c\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 06:53:00,"b""A second man has been charged following the stabbing of three people at a sporting ground in Sydney's north-west on the weekend  https://t.co/wyoYyoL2PB""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 05:13:38,b'RT @Ausgrid: Power is currently out to customers in Redhead. Our crew are working to safely restore power. For more info: https://t.co/bZtd\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 04:26:33,b'Criminal Groups Squad detectives have charged a man and seized five pistols following an investigation into the supply of 3D-printed firearms across Sydney\xe2\x80\x99s west. https://t.co/fJpfckuhQS https://t.co/bEACdtyLX2',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 04:11:41,"b'RT @ausgov: If you are looking for more coronavirus (COVID-19) information in your language, visit  https://t.co/W5jgk2GTIy https://t.co/G5\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 03:58:57,b'A man will appear in Court later today after allegedly striking a man in the head with a hammer at Ultimo last month. https://t.co/a566NHSji9',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-11 03:39:46,b'RT @NSWSES: All Clear issued for Shoalhaven River: https://t.co/tJyFuRgxye All Clear issued for Sussex Inlet: https://t.co/f2KK0OGfYf  #NSW\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 23:32:24,b'RT @NSWHealth: Live in South Western Sydney and need to get tested?  Two pop-up clinics have opened near you.  All ages are welcome. No boo\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 21:16:04,b'Great news - the 13-year-old girl reported missing from Sydney\xe2\x80\x99s south west has been found in the Sydney CBD overnight.  Thank you to everyone who shared our appeal for assistance - she is now safe and well.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 17:19:25,b'Charges laid after shots fired into  car - Chester Hill https://t.co/2wDLyZjlLm',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 15:27:45,b'Woman suffers lacerations to hands and fractured wrist; man charged - Tahmoor https://t.co/1G6lbuJ8jU',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 08:58:37,b'Police have arrested a man as they continue to investigate a shooting at Chester Hill over the weekend.  https://t.co/4Eh3dc2b9g',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 07:41:56,b'RT @NSWSES: MODERATE FLOOD BULLETIN #16  - SHOALHAVEN RIVER at NOWRA  MODERATE FLOODING OCCURRING AT NOWRA AND TERARA  Heavy rainfall over\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 06:46:17,"b'RT @BOM_NSW: Severe Weather Update: #flooding and damaging surf affecting coastal parts of NSW. Video current at 1.30 pm AEST, Monday 10 Au\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",['flooding'],True,182830
2020-08-10 06:39:40,b'Police have taken legal action against 17 people and one business for non-compliance with COVID-19 Public Health Orders across the weekend.  https://t.co/Gqq5ufBopT',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 04:36:40,b'RT @Ausgrid: SAFETY ALERT: Damaging winds are continuing to cause big trees to come down across our network. This tree toppled onto powerli\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 04:06:17,b'Man in court over alleged wounding \xe2\x80\x93 #HomebushWest https://t.co/L4EjDo4J81',b'nswpolice',"b'Sydney, Australia'",['HomebushWest'],True,182830
2020-08-10 02:04:54,b'RT @BOM_NSW: Some heavy falls have been recorded over the South Coast and Illawarra in the last few days! The largest observations were rec\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 02:04:41,b'RT @Scamwatch_gov: \xf0\x9f\x92\x95\xe2\x80\x98Romance baiting\xe2\x80\x99 is a tactic where a scammer contacts a potential victim on a dating app and forms a connection. The s\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 01:51:45,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Moderate #Flood Warning issued for #Shoalhaven River at #Nowra and #Terara. The #Shoalhaven River at #Nowra and #Terara ha\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['Moderate', 'Flood', 'Shoalhaven', 'Nowra', 'Terara', 'Shoalhaven', 'Nowra', 'Terara']",True,182830
2020-08-10 01:44:19,"b'Detectives re-investigating the 1999 murder of teenager, Michelle Bright, are appealing for community assistance as the NSW Government reward for information increased to $1 million  https://t.co/7tM5KyDtZA https://t.co/I6dZV0F2t7'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 01:09:45,b'Man dies after being hit by utility \xe2\x80\x93 Epping https://t.co/lcyBlIa8kl',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-10 00:16:38,b'RT @LiveTrafficNSW: ALBION PARK: The Illawarra Hwy remains closed in both directions between Princes Hwy and Tongarra Rd due to flooding. U\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 23:51:33,b'RT @LiveTrafficSyd: NORTH EPPING: Eastbound lanes of the M2 will be closed at the tunnel exit due to a car and pedestrian crash. Avoid the\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 23:27:44,b'Heading to the snow? Allow more space between cars and drive to the conditions. \xe2\x9d\x84\xef\xb8\x8f #OperationSnowsafe. https://t.co/ixVEM2fbMM',b'nswpolice',"b'Sydney, Australia'",['OperationSnowsafe'],True,182830
2020-08-09 23:18:59,"b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Major #Flood Warning issued for #Shoalhaven River at #Nowra and #Terara, Major flooding is occurring along the #Shoalhaven\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'","['Major', 'Flood', 'Shoalhaven', 'Nowra', 'Terara', 'Shoalhaven']",True,182830
2020-08-09 22:55:13,b'RT @DeptDefence: Commander of Joint Task Group 626.1 Brigadier Mick Garraway visited #YourADF personnel supporting @nswpolice at VIC/NSW bo\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['YourADF'],True,182830
2020-08-09 22:40:03,b'RT @NSWHealth: Already been tested for #COVID19? You need to get re-tested as soon as you feel sick again.  Symptoms of #COVID19: https://t\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['COVID19', 'COVID19']",True,182830
2020-08-09 22:15:36,"b'A senior constable has gone above and beyond her job description, assisting a grieving family whose war veteran father\xe2\x80\x99s war medals were lost \xe2\x80\x93 by organising for replicas to be made. https://t.co/hGA9rjQPVS https://t.co/3gA3XBARak'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 18:33:27,b'A man has been charged with multiple alleged \xe2\x80\x98up-skirting\xe2\x80\x99 offences following an investigation into an incident that occurred on a Sydney train in December last year. https://t.co/WAYHG11abd',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 18:24:29,b'A teenage boy has been charged as investigations continue into an alleged fraud syndicate targeting people purchasing mobile phones through south west Sydney via an online marketplace. https://t.co/sZcH1znH7Y https://t.co/FC6NsQPDaT',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 18:22:33,b'An investigation is underway after a fast food restaurant was robbed and two men were threatened in Sydney\xe2\x80\x99s west yesterday.  https://t.co/Yb4MOEW4DK',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 16:59:57,b'Police are appealing for public assistance after a shot was fired at a home in Sydney\xe2\x80\x99s south-west this morning.  https://t.co/BrrZ0cwqc7',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 16:31:16,b'A man will appear in court today charged over a fatal three-vehicle crash in Sydney\xe2\x80\x99s south last month. https://t.co/rHqffUF38H',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 12:11:28,b'RT @BOM_NSW: Weather &amp; #flood situation continues to develop &amp; evolve tonight. Flood #Warnings in effect especially in south of #NSW &amp; #ACT\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['flood', 'Warnings', 'NSW', 'ACT']",True,182830
2020-08-09 08:39:23,b'RT @NSWSES: FLOOD EVACUATION ORDER Sussex Inlet Residents: Evacuate Now  NSW SES is directing people in low lying areas of the following st\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 07:59:14,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f#MAJOR #Flood Warning issued for#Deua River at #Wamban. #Moderate Flood Warning for #Moruya River.  Moruya to peak with #Mod\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['MAJOR', 'Flood', 'Wamban', 'Moderate', 'Moruya']",True,182830
2020-08-09 07:58:55,b'RT @NSWSES: FLOOD EVACUATION ORDER Moruya CBD Residents: Evacuate Now NSW SES is directing people within Moruya CBD to evacuate to higher g\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 05:47:15,b'A 19-year-old man has been arrested near Penrith following an alleged stabbing at a sporting ground in North Parramatta today.   https://t.co/6r2HBHPq69',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-09 03:02:07,b'Three men have been taken to hospital and an investigation is underway following a stabbing at a sporting ground in North Parramatta today.  https://t.co/Qz28P6qLET',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-08 22:20:30,b'A man and a woman from #Queensland have been charged after two marked police vehicles were allegedly rammed by a stolen utility at #TweedHeads yesterday.  https://t.co/nHPckBP0dN https://t.co/KyNNMWMzkT',b'nswpolice',"b'Sydney, Australia'","['Queensland', 'TweedHeads']",True,182830
2020-08-08 14:06:52,b'Police are investigating after a man was shot in Sydney\xe2\x80\x99s west overnight. https://t.co/F3PfDzMJHJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-08 11:58:09,"b'Have you seen missing man Kraige Anderson?   He was last seen driving a Ford Ranger utility (EBV-12B) in Mudgee today (Saturday 8 August 2020).   If you see him, please contact Mudgee Police (02 6372 8599) or Crime Stoppers (1800 333 000).  https://t.co/SpHheOuFLH https://t.co/mWNQV2Jnjv'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-08 04:52:52,b'A man has died following a two-vehicle crash on the state\xe2\x80\x99s south coast today.  https://t.co/crSjnEwlqF',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-08 03:29:48,b'Investigations are underway following a carjacking in Seven Hills overnight.   https://t.co/Xeo6uHlPaQ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
