Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-09 04:57:57,b'The number of Victorian inmates testing positive for drugs in prison has dropped by 78% since visits were banned due to the pandemic. #9News https://t.co/4OPlShyT6x',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 04:34:38,"b'#BREAKING: A woman has died following an horrific crash at the intersection of Bourke Street and Coward Street, Mascot.  Traffic is expected to be extremely heavy in the area for some time: https://t.co/meAly6VlbN  See the full story, 6.00pm on #9News https://t.co/raMTID3INq'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-09 04:00:00,"b'A shark which fatally attacked a man off a Gold Coast beach yesterday left a tooth behind, which could help authorities track it down. #9News https://t.co/1c8zaDLeTu'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 03:58:37,"b""RT @9NewsAUS: JUST IN: Police have detained a man following an incident near ASIO's headquarters in Canberra. #9News https://t.co/Z9Ave0vFhz""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 03:39:36,"b'Police have abandoned the case against Canberra Raiders centre Curtis Scott, after his barrister argued police assaulted his client and acted illegally.   Details: https://t.co/qpgsx88QCN  See the full story, 6.00pm on #9News https://t.co/XutCYWusjm'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 03:03:24,b'The NSW Government has just announced guidelines for this years HSC exams. #9News https://t.co/FWGcXRX2Ss',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 03:01:07,b'RT @wwos: \xf0\x9f\x87\xa6\xf0\x9f\x87\xbaThe Aussies remain on top of BOTH the Test and T20 rankings!\xf0\x9f\x87\xa6\xf0\x9f\x87\xba  MATCH REPORT: https://t.co/NagTm3LXBW  #9WWOS #Cricket https://\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'","['9WWOS', 'Cricket']",True,125488
2020-09-09 02:44:06,"b""The man accused of trying to kill a police officer in the middle of Sydney's CBD has been rearrested at Parklea jail this morning for allegedly assaulting prison officers. #9News https://t.co/8BepluWY6n""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 02:35:12,b'RT @KellyFedor: The decision to abandon the case followed the Magistrate\xe2\x80\x99s ruling that by placing Curtis #Scott in hand cuffs they had arre\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",['Scott'],True,125488
2020-09-09 02:26:23,"b'RT @9NewsAUS: Speaking to the party faithful in front of packed crowds, Donald Trump is back in his element on the presidential campaign tr\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-09 02:26:20,b'RT @9NewsAUS: Firefighters are in a race to save lives and homes amid powerful winds and soaring temperatures aggravating wildfires raging\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-09 02:10:54,b'RT @KellyFedor: #BREAKING Police are withdrawing charges of assault officers and resist arrest against Canberra #Raiders centre Curtis #Sco\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', 'Raiders']",True,125488
2020-09-09 02:10:50,b'RT @Danny_Weidler: EXCLUSIVE: One of leagues strongest friendships is over. Phil Gould slams his friend of 40 years Wayne Beavis over his r\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-09 02:10:19,b'#EXCLUSIVE:  9News can reveal the official document outlining why Victoria wanted 850 personnel for hotel quarantine. @jekearsley #AusPol #9News https://t.co/xG9IgEcWII',b'9NewsSyd',"b'Sydney, Australia'","['EXCLUSIVE', 'AusPol', '9News']",True,125488
2020-09-09 01:44:02,"b""Global trials of one of the world's most promising #COVID19 vaccines, in which Australia is signed up to receive, have been paused after a participant became ill. @jekearsley #9News https://t.co/sKAs4xuOIs""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-09 01:36:21,b'#BREAKING: A man charged with trying to kill a Police officer in the CBD last week is now accused of trying to attack two corrective services officers. @em_partridge #9News https://t.co/WuEFWPulXx',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-09 01:18:20,b'#ALERT: NSW has recorded 9 new cases of #COVID19 in the past 24 hours.   One infection in southeast Sydney has no known source: https://t.co/Mp0tzyupAu  #9News | Nightly at 6.00pm https://t.co/NQg1zAFM7Z',b'9NewsSyd',"b'Sydney, Australia'","['ALERT', 'COVID19', '9News']",True,125488
2020-09-09 01:12:56,b'RT @DamoNews: 9 new cases of Covid in NSW  .. 5 are linked with Concord / Liverpool Hospital including 2 more staff .. 12 now in total 8 he\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-09 01:03:15,b'RT @9NewsAUS: #LIVE: Premier Gladys Berejiklian is providing an update regarding COVID-19. #9News https://t.co/HKhlLrtYJW',b'9NewsSyd',"b'Sydney, Australia'","['LIVE', '9News']",True,125488
2020-09-09 00:30:00,b'Apple has announced the date of the event where it could reveal the design of the latest iPhone and other new products. #9News https://t.co/paYKFanvsQ',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-09 00:08:09,"b'RT @KellyFedor: Canberra #Raiders player Curtis #Scott is defending charges of assaulting and resisting police, his barrister is arguing th\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'","['Raiders', 'Scott']",True,125488
2020-09-09 00:04:48,"b'JUST IN: Queensland has recorded eight new cases of COVID-19 overnight, five of which are related to the Queensland Correctional Services Academy at Wacol. #9News https://t.co/zrsunGiC0Z'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 23:48:28,"b""The tension between the New South Wales and Queensland premiers doesn't appear to be easing anytime soon, with Gladys Berejiklian insisting there is no health basis to close the southern border. #9News https://t.co/djoAQlttXq""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 23:17:34,b'RT @9NewsAUS: There are reports the Oxford COVID-19 vaccine trial has been put on hold after a participant in a UK trial suffered an advers\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-08 22:46:40,b'JUST IN: Deputy Chief Medical Officer Nick Coatsworth said reports the Oxford University COVID-19 vaccine had recorded a major setback in trials needed to be investigated. #9News https://t.co/2PCmQ3J85S',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:42:44,b'RT @jekearsley: Statement from Astra Zeneca confirming Oxford University Covid vaccine trial has been paused. @9NewsAUS @TheTodayShow https\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-08 22:41:21,"b'JUST IN: After 20 seasons, Keeping Up With the Kardashians will be coming to an end with the final season airing in early 2021. #9News https://t.co/JFRR6ycFLJ'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:37:53,"b""JUST IN: After 14 years on our screens, 'Keeping up with the Kardashians' is coming to an end. #9News https://t.co/hUbirX9GdQ""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:37:20,"b'JUST IN: Victoria has recorded a rise in the number of daily coronavirus infections, with 76 new cases diagnosed in the last 24 hours. #9News https://t.co/NQiAWzGFFP'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:35:31,b'#BREAKING: Victoria has seen a slight increase in coronavirus infections - recording 76 new cases and sadly a further 11 lives lost in the past 24 hours. #9News https://t.co/NMJzVQY9VS',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 22:34:48,b'#BREAKING: There are reports a trial of a COVID-19 vaccine that Australia has signed up to receive has been suspended. #9News https://t.co/03c5X57Ccz',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 22:27:36,b'#BREAKING: A Sydney hospital has shut its doors to visitors as healthcare workers struggle to control a growing COVID-19 outbreak. #9News https://t.co/TiUZnuHXiP',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 22:26:17,b'A beach on the Gold Coast has been rocked by the first fatal shark attack off the coast in 60 years. @JessMillward9 #9News https://t.co/kMHv30zMp7',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:13:17,"b'Socialising in England will be soon severely restricted with gatherings larger than six banned, after a huge spike in coronavirus cases. #9News https://t.co/z08PNZEdYm'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 22:01:20,b'Firefighters in the U.S. are racing to save lives and homes - as deadly wildfires pick up in California. @TimArvier9 #9News https://t.co/YB3FKDj3jT',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 21:42:52,b'A surfer who was killed by a shark off a Gold Coast beach has been named as local man Nick Slater. #9News https://t.co/eXogYWTGXe',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:23:30,b'Helicopters rescued more people from wildfires as flames chewed through bone-dry California after a scorching weekend that saw a dramatic airlift of more than 200 people. #9News https://t.co/qZg2oa2IWo',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:17:41,"b""He doesn't know where he'll end up next season but Kieran Foran is adamant that he wants to continue playing in the NRL. #9News #9WWOS #NRL https://t.co/v873XqXOha""",b'9NewsSyd',"b'Sydney, Australia'","['9News', '9WWOS', 'NRL']",True,125488
2020-09-08 20:16:38,b'The AFL finals race has been blown wide open after a night of dramatic footy. #9News #9WWOS #AFL https://t.co/F5lFptNule',b'9NewsSyd',"b'Sydney, Australia'","['9News', '9WWOS', 'AFL']",True,125488
2020-09-08 20:16:22,b'An Australian presenter detained in China is being investigated for criminal offences - after two journalists were bundled out of the country in a high-stakes diplomatic mission. @jekearsley #9News https://t.co/81Vqcfw4zt',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:14:24,"b'Terrifying scenes in California - where the military has flown in to rescue campers trapped by walls of flames, as wildfires rage across the state. @TimArvier9 #9News https://t.co/XfR62ceByQ'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:13:15,b'U.S. President Donald Trump is facing one of the most important stretches of his election race - visiting key battleground states - as rival Joe Biden releases a new campaign video. @AmeliaAdams9 #9News https://t.co/ee1ZMAG0UE',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:03:21,"b'For the first time in New South Wales, a Sydney pub has been forced to shut its doors for breaking coronavirus rules. @Gabrielle_Boyle #9News https://t.co/zGxnz7Bw1n'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:01:47,"b""Damning pictures have emerged from the inquiry into Victoria's hotel quarantine scandal - showing guests roaming the streets. @IzaStaskowski #9News https://t.co/vAcyv8xGJi""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 20:00:54,"b""Victoria's contact tracing system is getting a revamp - with the Premier sending health officials north to learn from New South Wales. @ChristineAhern #9News https://t.co/Xy0RKmHKlO""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 19:49:17,"b""The first fatal shark attack on a Gold Coast beach in more than sixty years is under investigation, after a man was mauled and killed near one of the country's most famous surf breaks late yesterday. @JessMillward9 #9News https://t.co/0QmTpJ95uj""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 19:40:48,"b""Australian journalist Cheng Lei's detention in Beijing is on suspicion of putting China's national security at risk, the country's foreign ministry says. #9News https://t.co/uY1RxhQD3L""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 19:00:00,"b""A Western Australian nurse who volunteered in Victoria's residential aged care facilities has tested positive to COVID-19. #9News https://t.co/AqDN9yOiCe""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 18:00:00,b'WATCH: The border collie was spotted in the Lane Cove Tunnel at 2am after escaping his sitter\xe2\x80\x99s house. #9News https://t.co/eKblJw8MmJ',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 17:00:00,"b'China\xe2\x80\x99s foreign ministry says Cheng Lei\xe2\x80\x99s detention is due to suspicion of ""carrying out criminal activities endangering China\'s national security"". #9News https://t.co/abEoSpbo1L'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 15:00:01,b'The Tamworth Country Music Festival will not go ahead next year over coronavirus fears. #9News https://t.co/JySGue6a5O',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:55:16,"b'A Perth father has been killed in a gruesome dog attack, mauled to death by his own rottweiler. @kamingock #9News https://t.co/BarUwerGBl'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:52:39,b'A woman jailed over the brutal murder of a Sydney police officer - is tonight counting down the days until she can walk free. @alicemonfries #9News https://t.co/nH20YiPGJO',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:51:45,"b""Next January's Tamworth Musical Festival is officially cancelled. #9News https://t.co/CYyc5bsmEq""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:50:58,"b""Victorian Premier Daniel Andrews is again tonight in the covid-spotlight after his right hand man admitted the state's contact tracing isn't up to scratch. @msanto92 #9News https://t.co/Y3qwf0P34F""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:49:11,"b""#BREAKING: The Unity Hall Hotel in Balmain has become the first venue in NSW to shut down for breaching the state's covid-safety plan. #9News https://t.co/vt6rDSF6bF""",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 12:48:42,b'Two Australian Journalists have flown back home from China due to fears caused by the arrest of TV anchor Cheng Lei. @EmmaLarouche #9News https://t.co/E6pCRcQL2D',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:44:29,"b'A 46-year-old man has died after being mauled by a great white, while surfing at Greenmount Beach at Coolangatta on the Gold Coast. @9paultaylor #9News https://t.co/06uMZngLKE'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:42:12,"b""Welcome to tonight's late news. #9News https://t.co/QjHFNbm12d""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 12:30:00,"b'""We saw only in last year\'s Black Summer that you need an adequate suite of aircraft, ranging from very large aerial tankers, to fixed wing aircraft, to helicopters.\xe2\x80\x9d #9News https://t.co/QYytDVxQUg'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 11:44:35,b'RT @EmmaLarouche: Chinese Foreign Ministry spokesperson Zhao Lijian says Australian journalist Cheng Lei had been detained on suspicion of\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-08 11:30:00,b'A new stomach-churning study has emerged around dodgy hotel hygiene. #9News https://t.co/uNrcOAMqlt',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 10:11:46,b'Parents fear grade six students will not be mentally and emotionally prepared for high school if they don\xe2\x80\x99t return to school soon. #9News  https://t.co/kZ1TMgQRTe',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 09:00:38,"b'This little guys name is Darcey.   In an adventure filled morning, he managed to shut down the Lane Cove tunnel for almost an hour before incident controllers thankfully came to the rescue... @AirlieWalsh #9News https://t.co/8UyonZ5wPJ'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:56:38,b'Ready to lose those unwanted kilos? @Natalia_Cooper9 has research from top scientists. #9News https://t.co/xYD07KnDEF',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:51:22,"b""World number 1 female Tennis player Ash Barty has decided to pull out of the French Open, stating she's been unable to prepare with her coach because of state border closures. @JelisaApps #9News https://t.co/6hrT8qoqhy""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:48:30,"b""Outgoing Bulldogs half Kieran Foran says he's hopeful of finding an NRL club to play for next season, but admits his latest injury has come at the worst possible time. @Danny_Weidler #9News https://t.co/41EWUyQ36I""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:45:48,"b""Dragons players say they're on high-alert, with new coach Anthony Griffin named the man to take the reigns of the club - and they know change is coming. @DanikaMason9 #9News https://t.co/vZetRSwnQ4""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:40:43,b'A new curved roof has become the first major step in the redevelopment of the historic Rail Hub that is Central Station. @lizziedaniels #9News https://t.co/1k6pYt5UUU',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:36:16,"b'The pricing regulator has approved rate increases for all local government areas of Sydney, despite the financial pressures of the pandemic. @vickyjardim #9News https://t.co/oCerfg82TH'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:33:49,"b""You may have noticed the familiar smell of smoke lingering in the air this evening - be assured, it's for a good reason. @KateCreedon9 #9News https://t.co/UUhLj0SKsw""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:32:05,"b'Premier Gladys Berejiklian is being forced to stare down her Deputy, as the Nationals threaten to leave the Government without a majority over a koala regulations dispute. @lizziedaniels #9News https://t.co/pGUNcdYyuP'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:29:13,"b""With Australia set to play India in this summer of cricket, complications have been raised by the subcontinent nation's current #COVID19 situation and the need for a successful quarantine programme. @cokeefe9 #9News https://t.co/VcuNfFEBY3""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-08 08:23:53,"b'WARNING: Some images in this story are confronting.  A 22-year-old woman is fighting for life, following an horrific high-speed crash at Merrylands - nearby off-duty medical professionals worked tirelessly, providing CPR to keep her alive. @hansinclair9 #9News https://t.co/mEKQdt5YSX'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 08:17:01,"b""Australia's relations with China have hit a dangerous new low, with two Aussie journalists forced out of the country in a secretive operation amid fears they would be detained by security forces. @CUhlmann #Auspol #9News https://t.co/PUXQY5K89e""",b'9NewsSyd',"b'Sydney, Australia'","['Auspol', '9News']",True,125488
2020-09-08 08:14:30,b'NSW Health are now focused on stamping out a growing #COVID19 cluster linked to Concord Hospital and Liverpool Hospital. @DamoNews #9News https://t.co/kEHocNjeB0',b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-08 08:08:28,"b'An Oakville mother convicted over the 2012 killing of a NSW Police officer, in a violent afternoon involving bows and arrows, booby traps and a stabbing, has been granted parole. @Danielle_Post #9News https://t.co/66qA6qruqw'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 07:51:58,b'#BREAKING: A man has died after being attacked by a shark off a beach on the Gold Coast. #9News https://t.co/IQ20gliUER',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 07:36:23,b'#ALERT: A customer who shopped at Stanhope Village has tested positive to #COVID19.   Details: https://t.co/rzbz3iLOb3  #9News | Nightly at 6.00pm https://t.co/oAejaHMHOD',b'9NewsSyd',"b'Sydney, Australia'","['ALERT', 'COVID19', '9News']",True,125488
2020-09-08 07:34:03,"b'RT @9NewsGoldCoast: #BREAKING: A male, believed to be in his 60s, is being treated by paramedics after reportedly suffering a bite to the l\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['BREAKING'],True,125488
2020-09-08 07:29:57,"b'A group of Australian women and children are believed to have been forcibly taken from a Syrian refugee camp in handcuffs, with some being strip-searched. #9News https://t.co/Bmh3fsD5jN'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 07:09:46,b'Darcy the Border Collie has an incredible story to share.   @AirlieWalsh has the details for you at 6.00pm. #9News https://t.co/Fa8skfYDUB',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 07:03:04,"b'""If it\'s not going to be at Melbourne, I like Sydney... Maybe Sydney could host back-to-back tests?""  Aussie wicket-keeping legend @Iheals on the prospect of the SCG hosting the annual Boxing Day Test Match. #9News https://t.co/CE1v66nA6y'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 06:47:20,b'RT @Danny_Weidler: LATEST: Bronson Xerri has been given an extra 24 hours to decide if he wants to take his case to tribunal. It\xe2\x80\x99s a very s\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-08 06:45:53,b'A 70-year-old Sydney woman who spent almost 24 hours missing in bushland near Berowra has been found safe and well. @Zara_James9 #9News https://t.co/QhbNwMBe19',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 06:36:40,b'A woman jailed for the manslaughter of a Sydney police officer in 2012 has been granted parole. @Danielle_Post #9News https://t.co/cE7MnXoesz',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 06:25:13,b'RT @9NewsMelb: The #AFL has just confirmed the fixture for the final round of the home and away season. @AyrtonWoolley #9News https://t.co/\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'","['AFL', '9News']",True,125488
2020-09-08 06:24:23,b'Wildfires across the Northern Hemisphere are scorching the Arctic Circle worse than ever before and are causing drastic ramifications. #9News https://t.co/PNr2clhALv',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 06:09:17,"b'""He faces the prospect of a living death inside an American prison, in very cruel conditions, because he let the world know about an American war crime,""  Former Foreign Minister Bob Carr is demanding Government action for Julian Assange.   See the full story, 6.00pm on #9News https://t.co/JXVURFW0Jr'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 05:39:51,"b""Has the smoke hit your place yet?  The @NSWRFS is conducting more hazard-reduction burns ahead of our bushfire season, with Sydney set to endure a smokey night ahead.   We'll have the smoke-tracking forecast tonight at 6.00pm on #9News https://t.co/tZXJZrxFeJ""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 05:07:32,b'A 30-year-old Victorian man has been charged after he allegedly falsely claimed his grandfather was dying in a bid to leave hotel quarantine in Sydney. #9News https://t.co/qujSbw0oAw',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 04:37:44,b'Punters are loading up on Donald Trump to be re-elected in November. #9News https://t.co/2hmcVIfIev',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 04:15:40,"b'""No one cares but you,"" #9News https://t.co/bhVPqvbcbX'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 04:11:28,b'RT @Danny_Weidler: LATEST: Cody Ramsey - rising Dragons star - to make his debut this week. He was the sensation of the 9s before he got hu\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-08 03:59:01,"b""The dangerous rescue operation for a Border Collie stuck in the Lane Cove Tunnel.   Darcy's incredible story, tonight at 6.00pm on #9News https://t.co/tyqy9v5VKm""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 03:30:06,"b""Matthew Robson has been given a bottle of Macallan single malt whisky as a birthday present since his birth in 1992 - and now he's got quite the collection. #9News https://t.co/JG6Z88RyhR""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 03:06:43,b'The Victorian government is understood to have rejected the tech giant earlier during the pandemic. #9News https://t.co/hmSWajDlEk',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 02:27:07,"b'A killer whale, who swam 1600 kilometres with her dead calf for 17 days as she grieved, has become a mother again. #9News https://t.co/xdKOJRKKS0'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 02:16:00,"b'The pair have endured a daunting last week, facing possible detention. #9News https://t.co/OGn7k1yWUI'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 01:55:49,"b""Donald Trump has hinted at the possibility a #COVID19 vaccine could be available before November's U.S. election. @TimArvier9 #9News https://t.co/rKDH4TLrOg""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-08 01:49:31,"b""Cricket heavyweights are pushing for the Boxing Day Test to remain at the MCG, despite Victoria's current battle with #COVID19. @IzaStaskowski #9News https://t.co/LeIS4acNiA""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-08 01:47:00,b'Two people have been seriously injured after a head-on collision in Merrylands. @hansinclair9 #9News https://t.co/ZFXZon1yU4',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 01:45:09,b'An Oakville mother jailed for the manslaughter of a NSW Police officer in 2012 has been granted parole. @Danielle_Post #9News https://t.co/lCW3kkD9Pw',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-08 01:40:45,b'Two Australian journalists have been rushed out of China as part an extraordinary diplomatic stand-off. @Fi_Willan #AusPol #9News https://t.co/RgcDobiUsU',b'9NewsSyd',"b'Sydney, Australia'","['AusPol', '9News']",True,125488
2020-09-08 01:20:42,b'#ALERT: NSW has recorded 9 new cases of #COVID19 over the past 24 hours.   One case is from an unknown source and is still under investigation: https://t.co/bQY7zsSazd  #9News | Nightly at 6.00pm https://t.co/hiZxPuXZtF',b'9NewsSyd',"b'Sydney, Australia'","['ALERT', 'COVID19', '9News']",True,125488
2020-09-08 01:02:30,b'RT @9NewsAUS: #LIVE: Premier Gladys Berejiklian is announcing a major infrastructure project. #9News https://t.co/PrLOXtLOqE',b'9NewsSyd',"b'Sydney, Australia'","['LIVE', '9News']",True,125488
2020-09-08 00:36:14,"b""#BREAKING: Defending champion Ash Barty has announced she won't contest this year's French Open in Paris. #9News https://t.co/5nYTbp4wJF""",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-08 00:34:29,b'Etihad Airways has launched free coronavirus travel insurance to boost travel confidence among customers. #9News https://t.co/TcWLoDhELz',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 23:58:20,b'RT @CUhlmann: The two Australian journalists were told by Chinese police that they were people of interest in the Cheng Lei case and ordere\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 23:33:15,"b'Melburnians will be under strict lockdown longer than residents of the Chinese city of Wuhan where the coronavirus first came from, Health Minister Greg Hunt says. #9News https://t.co/JmumpJn5V6'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 23:09:55,b'#BREAKING: There are reports that Victoria and David Beckham have caught COVID-19 while partying in Los Angeles. #9News https://t.co/JPkrac9d5r',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 23:08:17,b'#BREAKING: Two Australian journalists have just touched down in Sydney after being rushed home from China due to safety concerns. #9News https://t.co/XfBcWeOxWZ',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 23:01:41,"b'#BREAKING: Two Australian journalists have just landed in Sydney after being pulled out of China by their news organisations, on fears they were no longer safe. #9News https://t.co/LWRUgqFxcd'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 22:53:16,"b'JUST IN: Victoria has recorded 55 new coronavirus infections in the last 24 hours, with the death toll also rising by eight. #9News https://t.co/PeB8s9XxmM'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
