Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-01-23 04:05:26,"b""RT @NSWRFS: At 3pm there's 84 bush or grass fires across NSW with nearly 40 yet to be contained. Five fires are at Emergency Warning level.\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 03:48:20,b'RT @ACT_ESA: EMERGENCY WARNING - BEARD FIRE https://t.co/9FLj73yXo9 #emergencywarning #update #beardfire https://t.co/gQY75hf0z7',b'FRNSW',b'New South Wales',"['emergencywarning', 'update', 'beardfire']",True,88664
2020-01-23 03:31:31,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Rd, Countegany (Snowy Monaro, Eurobodalla &amp; Bega Valley LGAs)  Fire activity is increasing. If\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 03:23:24,b'RT @NSWRFS: The NSW Rural Fire Service is investigating reports of a serious incident involving an aircraft in southern NSW this afternoon.\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 03:20:31,b'RT @ACT_ESA: UPDATE- EMERGENCY WARNING - BEARD FIRE #BEARDFIRE #EMERGENCYWARNING https://t.co/Lom0yRkBWl https://t.co/Z1PHX4EMos',b'FRNSW',b'New South Wales',"['BEARDFIRE', 'EMERGENCYWARNING']",True,88664
2020-01-23 03:15:33,b'RT @ACT_ESA: EMERGENCY WARNING - BEARD FIRE https://t.co/9FLj73yXo9 #BEARDFIRE #EMERGENCYWARNING https://t.co/mD93YHSP85',b'FRNSW',b'New South Wales',"['BEARDFIRE', 'EMERGENCYWARNING']",True,88664
2020-01-23 02:57:35,"b'RT @NSWRFS: Advice - Janpieter Road, Box Hill (The Hills LGA) The threat to homes has eased. If you are in the area of Box Hill and Nelson,\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 02:47:01,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Road, Countegany (Snowy Monaro, Eurobodalla and Bega Valley LGA) Fire burning towards Wagonga\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 02:40:56,"b""RT @NSWRFS: EMERGENCY WARNING - Creewah Rd, Glen Allen (Snowy Monaro LGA) Fire burning in Glen Allen &amp; spreading quickly. If you're in New\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 02:34:39,"b'RT @ACT_ESA: EMERGENCY WARNING - BEARD, OAKS ESTATE AND CRESTWOOD https://t.co/vZO5HXlgFt #update https://t.co/oDDm2eBOjU'",b'FRNSW',b'New South Wales',['update'],True,88664
2020-01-23 02:22:19,b'RT @NSWRFS: EMERGENCY WARNING - Clyde Mountain (Eurobodalla LGA) Fire activity increasing &amp; immediate threat to homes. If you are in Moruya\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 02:13:31,"b'RT @NSWRFS: Watch and Act - Janpieter Road, Box Hill (The Hills LGA) A fire is burning in the area of Box Hill &amp; Nelson. Firefighters on sc\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 02:08:11,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Rd, Countegany (Snowy Monaro, Eurobodalla &amp; Bega Valley LGA) Fire activity increasing. Dignams\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:46:25,"b'RT @NSWRFS: Watch and Act - Badja Forest Road, Countegany (Snowy Monaro, Eurobodalla and Bega Valley LGA) Fire activity increasing due to h\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:43:46,b'RT @NSWRFS: EMERGENCY WARNING - Janipeter Road Box Hill (The Hills) - Fire is burning towards properties in Box Hill and Nelson. Seek shelt\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:41:57,b'RT @ACT_ESA: INFORMATION UPDATE: Canberra Airport CLOSED https://t.co/K7dARPIfyc',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:39:47,"b'RT @ACT_ESA: EMERGENCY WARNING - BEARD, OAKS ESTATE AND WEST QUEANBEYAN https://t.co/vWLaLp5IV2'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:20:02,"b'RT @NSWRFS: Watch and Act - Janpieter Rd, Box Hill (The Hills). Firefighters on scene of a new grass fire. Only call Triple Zero to report\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:15:56,b'RT @NSWRFS: EMERGENCY WARNING - Clyde Mountain fire (Eurobodalla LGA) Fire activity is increasing in area south of Araluen Rd. If you are i\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:04:11,"b""RT @NSWRFS: Fire dangers are just starting to peak - and we're in for a long afternoon and night across many areas of NSW. It's already hit\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 01:00:38,"b'RT @NSWRFS: Watch &amp; Act - Mirrie Rd, Boomley (Warrumbungle LGA) Fire in Goonoo State Forest, N of Elong Elong &amp; W of Dunedoo. Fire activity\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:57:45,"b'RT @ACT_ESA: EMERGENCY WARNING - BEARD, OAKS ESTATE AND WEST QUEANBEYAN https://t.co/LES0ipFCuq'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:43:00,"b""RT @NSWRFS: EMERGENCY WARNING - Big Jack Mtn Rd, Rocky Hall (Bega Valley LGA) Fire burning under strong NW winds. If you're in Mt Durragh,\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:42:30,b'RT @NSWRFS: Increased fire danger being experienced in many areas across NSW due to high temperatures and strong winds. Stay up to date on\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:36:53,"b'RT @ACT_ESA: WATCH AND ACT - BUSHFIRE - BEARD, OAKS ESTATE AND WEST QUEANBEYAN https://t.co/laTGTT2ufY'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:16:56,"b'RT @NSWRFS: EMERGENCY WARNING - Adaminaby Complex, Snowy Monaro.  If you are in the Adaminaby, Anglers Reach or Shannons Flat area, Shelter\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:07:36,"b'RT @NSWRFS: Watch and Act - Clyde Mountain Fire, Eurobodalla  Fire activity has increased South or Araluen Road in the Merricumbene Area. M\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 00:02:43,"b'RT @ACT_ESA: WATCH AND ACT - KALLAROO ROAD, PIALLIGO FIRE https://t.co/4M7ozPc5SQ #WATCHANDACT https://t.co/or9ORHcaSn'",b'FRNSW',b'New South Wales',['WATCHANDACT'],True,88664
2020-01-22 23:31:44,"b'RT @NSWRFS: Watch and Act - Big Jack Mountain Road, Bega Valley  A new fire is burning South-East of Cathcart and is spreading in a south-e\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 23:12:19,"b""RT @NSWRFS: It's going to be very hot across many across NSW today with increased fire danger well into tonight. Know the fire danger for y\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 20:13:17,"b'RT @NSWRFS: Due to a revised forecast, there are now 7 areas under a Total Fire Ban today, due to hot and windy weather. This now includes\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 08:00:29,"b'*Message from our Commish, Paul Baxter* Today, I am visiting the Snowy Valleys with PM Scott Morrison and Premier Gladys Berejiklian. We are meeting with crews who did an outstanding job protecting life and property when the #fires ripped through Batlow and surrounds #NSWFires https://t.co/JxPs4SGb8q'",b'FRNSW',b'New South Wales',"['fires', 'NSWFires']",True,88664
2020-01-22 07:10:26,"b'RT @ACT_ESA: WATCH AND ACT - BUSHFIRE - BEARD, OAKS ESTATE AND WEST QUEANBEYAN https://t.co/zzVgrXFy8J'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 06:45:18,"b'RT @ACT_ESA: EMERGENCY WARNING - BUSHFIRE - BEARD, OAKS ESTATE AND WEST QUEANBEYAN https://t.co/1693SwKfIS'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 06:23:07,b'RT @ACT_ESA: EMERGENCY WARNING - BUSHFIRE - BEARD AND OAKS ESTATE https://t.co/w86oSczVdK https://t.co/Ptb5gFIhmU',b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 06:20:01,b'RT @ACT_ESA: WATCH AND ACT - PIALLIGO https://t.co/tZ87nHzXoi #WATCHANDACT #BUSHFIRE https://t.co/oQgfgYhs4R',b'FRNSW',b'New South Wales',"['WATCHANDACT', 'BUSHFIRE']",True,88664
2020-01-22 05:06:45,b'RT @BOM_NSW: Strong NW winds with a cold front have pushed a dust storm through Broken Hill this afternoon. #Dust is expected to continue t\xe2\x80\xa6',b'FRNSW',b'New South Wales',['Dust'],True,88664
2020-01-22 04:24:42,"b'RT @NSWRFS: Total fire bans will be in place from midnight tonight for Greater Sydney, Greater Hunter, Illawarra/Shoalhaven, Southern Range\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 03:46:37,"b'RT @NSWRFS: Watch &amp; Act - Mirrie Rd, Boomley  Isolated properties may come under threat as strong winds push this fire towards the west of\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 02:48:01,"b'RT @NSWRFS: Advice - Mirrie Rd, Boomley  A new fire has started in the Goonoo State Conservation Area. Smoke is visible from parts of Dubbo\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-22 01:09:10,"b'RT @RFSCommissioner: With Prime Minister @ScottMorrisonMP, Premier @GladysB &amp; Comm Paul Baxter today in Tumut region. Caught up with some o\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-21 23:11:26,"b'RT @NSWRFS: Total fire bans are now in force for the South Western, Far Western &amp; North Western fire areas. Severe fire danger is forecast.\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-21 10:42:36,"b'FRNSW firefighters are using aerial appliances to battle the blaze in a large industrial building in Coward St, Mascot. A Sydney Airport fire crew is also assisting. @nswpolice and @NSWAmbulance in attendance. Neighbouring buildings are not under threat at present. https://t.co/sxOzwjgnFs'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-21 09:55:04,"b'FRNSW is currently on scene at a factory fire in Coward St, Mascot. More than 80 firefighters are working to contain the large blaze. Operations are ongoing. https://t.co/AiY5zzMZ7B'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-21 06:02:50,"b'RT @NSWRFS: A Total Fire Ban has been declared for 3 areas (North Western, Far Western and South Western) tomorrow, Wednesday 22/1, due to\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-20 10:34:50,b'RT @RFSCommissioner: Visited the ANWE Chip Mill near Eden. Great work by #FRNSW &amp; Aviation FR finally able to extinguish major chip pile fi\xe2\x80\xa6',b'FRNSW',b'New South Wales',['FRNSW'],True,88664
2020-01-20 06:00:06,"b'RT @BOM_NSW: \xe2\x9a\xa1\xe2\x9a\xa1 Severe #Thunderstorm Warning for DAMAGING WINDS, LARGE, POSSIBLY GIANT HAILSTONES and HEAVY RAINFALL. For East and North Ea\xe2\x80\xa6'",b'FRNSW',b'New South Wales',['Thunderstorm'],True,88664
2020-01-20 06:00:01,b'RT @BOM_NSW: A Detailed Severe Thunderstorm warning has been issued for the Sydney metro. Full warning here: https://t.co/pbL4lpDIBJ For in\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-18 04:02:04,"b'We have a story to tell. Our Commissioner, Paul Baxter tells a big part of that story...  #PreparedForAnything #ProtectTheIrreplaceable #MoreThanFire #FRNSW #NSWFires #BushfireRelief #AFAC #Firefighting Full video on our Facebook page https://t.co/Tr8Ty2505L'",b'FRNSW',b'New South Wales',"['PreparedForAnything', 'ProtectTheIrreplaceable', 'MoreThanFire', 'FRNSW', 'NSWFires', 'BushfireRelief', 'AFAC', 'Firefighting']",True,88664
2020-01-17 19:55:01,b'RT @AusAirForce: \xe2\x80\x9cOur presence at these heli-bases frees up the #NSW Fire &amp; Rescue or Rural Fire Service to join in firefighting operations\xe2\x80\xa6',b'FRNSW',b'New South Wales',['NSW'],True,88664
2020-01-16 07:38:29,"b'Our Commissioner, Paul Baxter joined crews in the South West today with Minister @DavidElliottMP  Our crews are supporting the local communities in the aftermath of the tragic fires.  The rain is very much welcomed by all.   #PreparedForAnything #ProtectTheIrreplaceable #NSWFires https://t.co/wGoekVGFQD'",b'FRNSW',b'New South Wales',"['PreparedForAnything', 'ProtectTheIrreplaceable', 'NSWFires']",True,88664
2020-01-15 17:09:14,b'RT @AirservicesNews: Our #Aviation Rescue Fire Fighters are working hard with @FRNSW at the #Eden woodchip mill fire. Using our Mk8 fire ve\xe2\x80\xa6',b'FRNSW',b'New South Wales',"['Aviation', 'Eden']",True,88664
2020-01-15 00:34:17,"b'If you have been directly affected by the bushfires you may be feeling overwhelmed, emotional and anxious. Help is available, and if you wish to talk to someone about the incident now, or in the future, there are a number of services you can contact: https://t.co/GdTRphzNQw https://t.co/PDHc8fhxcT'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-14 23:20:56,b'A big thank you to our interstate colleagues who continue to support us throughout these times. https://t.co/bJUR2744Hx',b'FRNSW',b'New South Wales',[],True,88664
2020-01-14 19:22:28,b'RT @nswenviromedia: Shout out to the sisterhood. NPWS female firefighters stand side by side with their colleagues from other agencies. #te\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-14 19:19:08,"b""RT @Australian_Navy: WATCH: Great teamwork by #AusNavy Clearance Diving Team 1, @FRNSW &amp; the @AustralianArmy  to retrieve 'Lucy' - a helico\xe2\x80\xa6""",b'FRNSW',b'New South Wales',['AusNavy'],True,88664
2020-01-14 19:18:56,"b""RT @nadine_morton: Bullet resistant windows? Why not! Meet @FRNSW's Black Panther that's been helping to right bushfires. #NSWFires #NSWbus\xe2\x80\xa6""",b'FRNSW',b'New South Wales',['NSWFires'],True,88664
2020-01-14 10:46:28,"b'RT @Australian_Navy: On Sunday, #AusNavy Clearance Divers worked with @FRNSW &amp; the @AustralianArmy to retrieve a @NSWRFS helicopter that wa\xe2\x80\xa6'",b'FRNSW',b'New South Wales',['AusNavy'],True,88664
2020-01-14 09:45:55,b'RT @RFSCommissioner: Joined Premier @GladysB &amp; Comm Baxter today for an update and briefing at the Shoalhaven #NSWRFS FCC. Extraordinary wo\xe2\x80\xa6',b'FRNSW',b'New South Wales',['NSWRFS'],True,88664
